CIN,B
were,O
among,O
those,O
who,O
received,O
the,O
proper,O
dosage,O
of,O
CM,O
",",O
the,O
percentage,O
increased,O
to,O
66,O
.,O
6,O
%,O
among,O
those,O
who,O
received,O
larger,O
doses,O
",",O
with,O
a,O
significant,O
difference,O
in,O
the,O
incidence,O
of,O
CIN,B
related,O
to,O
the,O
different,O
dosages,O
of,O
CM,O
(,O
p,O
=,O
0,O
.,O
14,O
),O
.,O
Among,O
the,O
15,O
patients,O
with,O
CIN,B
",",O
6,O
had,O
cyanotic,B
congenital,I
heart,I
diseases,I
",",O
but,O
the,O
incidence,O
did,O
not,O
differ,O
significantly,O
from,O
that,O
for,O
the,O
noncyanotic,O
patients,O
(,O
p,O
=,O
0,O
.,O
243,O
):,O
.,O
Although,O
clinically,O
silent,O
",",O
CIN,B
is,O
not,O
rare,O
in,O
pediatrics,O
.,O
The,O
incidence,O
depends,O
on,O
dosage,O
but,O
not,O
on,O
the,O
type,O
of,O
consumed,O
nonionic,O
CM,O
",",O
nor,O
on,O
the,O
presence,O
of,O
cyanosis,O
",",O
and,O
although,O
CIN,B
usually,O
is,O
reversible,O
",",O
more,O
concern,O
is,O
needed,O
for,O
the,O
prevention,O
of,O
such,O
a,O
complication,O
in,O
children,O
.,O
Renal,B
function,I
and,O
hemodynamics,O
during,O
prolonged,O
isoflurane,O
-,O
induced,O
hypotension,O
in,O
humans,O
.,O
The,O
effect,O
of,O
isoflurane,O
-,O
induced,O
hypotension,O
on,O
glomerular,B
function,I
and,O
renal,B
blood,I
flow,I
was,O
investigated,O
in,O
20,O
human,O
subjects,O
.,O
Glomerular,B
filtration,I
rate,I
(,O
GFR,B
),O
and,O
effective,O
renal,B
plasma,I
flow,I
(,O
ERPF,B
),O
were,O
measured,O
by,O
inulin,O
and,O
para,O
-,O
aminohippurate,O
(,O
PAH,O
),O
clearance,O
",",O
respectively,O
.,O
Anesthesia,O
was,O
maintained,O
with,O
fentanyl,O
",",O
nitrous,O
oxide,O
",",O
oxygen,O
",",O
and,O
isoflurane,O
.,O
Hypotension,B
was,O
induced,O
for,O
236,O
.,O
9,O
+,O
/,O
-,O
15,O
.,O
1,O
min,O
by,O
increasing,O
the,O
isoflurane,O
inspired,O
concentration,O
to,O
maintain,O
a,O
mean,O
arterial,O
pressure,O
of,O
59,O
.,O
8,O
+,O
/,O
-,O
0,O
.,O
4,O
mmHg,O
.,O
GFR,B
and,O
ERPF,B
decreased,O
with,O
the,O
induction,O
of,O
anesthesia,O
but,O
not,O
significantly,O
more,O
during,O
hypotension,B
.,O
Postoperatively,O
",",O
ERPF,B
returned,O
to,O
preoperative,O
values,O
",",O
whereas,O
GFR,B
was,O
higher,O
than,O
preoperative,O
values,O
.,O
Renal,B
vascular,I
resistance,I
increased,O
during,O
anesthesia,O
but,O
decreased,O
when,O
hypotension,O
was,O
induced,O
",",O
allowing,O
the,O
maintenance,O
of,O
renal,B
blood,I
flow,I
.,O
We,O
conclude,O
that,O
renal,B
compensatory,I
mechanisms,I
are,O
preserved,O
during,O
isoflurane,O
-,O
induced,O
hypotension,O
and,O
that,O
renal,B
function,I
and,O
hemodynamics,O
quickly,O
return,O
to,O
normal,O
when,O
normotension,O
is,O
resumed,O
.,O
Brainstem,B
dysgenesis,I
in,O
an,O
infant,O
prenatally,O
exposed,O
to,O
cocaine,O
.,O
Many,O
authors,O
described,O
the,O
effects,O
on,O
the,O
fetus,O
of,O
maternal,O
cocaine,O
abuse,O
during,O
pregnancy,O
.,O
Vasoconstriction,O
appears,O
to,O
be,O
the,O
common,O
mechanism,O
of,O
action,O
leading,O
to,O
a,O
wide,O
range,O
of,O
fetal,O
anomalies,O
.,O
We,O
report,O
on,O
an,O
infant,O
with,O
multiple,O
cranial,B
-,I
nerve,I
involvement,O
attributable,O
to,O
brainstem,B
dysgenesis,I
",",O
born,O
to,O
a,O
cocaine,O
-,O
addicted,O
mother,O
.,O
A,O
cross,O
-,O
sectional,O
evaluation,O
of,O
the,O
effect,O
of,O
risperidone,O
and,O
selective,O
serotonin,O
reuptake,O
inhibitors,O
on,O
bone,B
mineral,I
density,I
in,O
boys,O
.,O
OBJECTIVE,O
:,O
The,O
aim,O
of,O
the,O
present,O
study,O
was,O
to,O
investigate,O
the,O
effect,O
of,O
risperidone,O
-,O
induced,O
hyperprolactinemia,O
on,O
trabecular,B
bone,I
mineral,I
density,I
(,O
BMD,O
),O
in,O
children,O
and,O
adolescents,O
.,O
METHOD,O
:,O
Medically,O
healthy,O
7,O
-,O
to,O
17,O
-,O
year,O
-,O
old,O
males,O
chronically,O
treated,O
",",O
in,O
a,O
naturalistic,O
setting,O
",",O
with,O
risperidone,O
were,O
recruited,O
for,O
this,O
cross,O
-,O
sectional,O
study,O
through,O
child,O
psychiatry,O
outpatient,O
clinics,O
between,O
November,O
2005,O
and,O
June,O
2007,O
.,O
Anthropometric,O
measurements,O
and,O
laboratory,O
testing,O
were,O
conducted,O
.,O
The,O
clinical,O
diagnoses,O
were,O
based,O
on,O
chart,O
review,O
",",O
and,O
developmental,O
and,O
treatment,O
history,O
was,O
obtained,O
from,O
the,O
medical,O
record,O
.,O
Volumetric,O
BMD,O
of,O
the,O
ultradistal,O
radius,O
was,O
measured,O
using,O
peripheral,O
quantitative,O
computed,O
tomography,O
",",O
and,O
areal,O
BMD,O
of,O
the,O
lumbar,O
spine,O
was,O
estimated,O
using,O
dual,O
-,O
energy,O
x,O
-,O
ray,O
absorptiometry,O
.,O
RESULTS,O
:,O
Hyperprolactinemia,B
was,O
present,O
in,O
49,O
%,O
of,O
83,O
boys,O
(,O
n,O
=,O
41,O
),O
treated,O
with,O
risperidone,O
for,O
a,O
mean,O
of,O
2,O
.,O
9,O
years,O
.,O
Serum,O
testosterone,O
concentration,O
increased,O
with,O
pubertal,O
status,O
but,O
was,O
not,O
affected,O
by,O
hyperprolactinemia,B
.,O
As,O
expected,O
",",O
bone,O
mineral,O
content,O
and,O
BMD,O
increased,O
with,O
sexual,O
maturity,O
.,O
After,O
adjusting,O
for,O
the,O
stage,O
of,O
sexual,O
development,O
and,O
height,O
and,O
BMI,O
z,O
scores,O
",",O
serum,O
prolactin,O
was,O
negatively,O
associated,O
with,O
trabecular,O
volumetric,O
BMD,O
at,O
the,O
ultradistal,O
radius,O
(,O
P,O
<,O
. 31,O
3,O
),O
.,O
Controlling,O
for,O
relevant,O
covariates,O
",",O
we,O
also,O
found,O
treatment,O
with,O
selective,O
serotonin,O
reuptake,O
inhibitors,O
(,O
SSRIs,O
),O
to,O
be,O
associated,O
with,O
lower,O
trabecular,O
BMD,O
at,O
the,O
radius,O
(,O
P,O
=,O
. 65,O
3,O
),O
and,O
BMD,O
z,O
score,O
at,O
the,O
lumbar,O
spine,O
(,O
P,O
<,O
.,O
5,O
),O
.,O
These,O
findings,O
became,O
more,O
marked,O
when,O
the,O
analysis,O
was,O
restricted,O
to,O
non,O
-,O
Hispanic,O
white,O
patients,O
.,O
Of,O
13,O
documented,O
fractures,O
",",O
3,O
occurred,O
after,O
risperidone,O
and,O
SSRIs,O
were,O
started,O
",",O
and,O
none,O
occurred,O
in,O
patients,O
with,O
hyperprolactinemia,B
.,O
CONCLUSIONS,O
:,O
This,O
is,O
the,O
first,O
study,O
to,O
link,O
risperidone,O
-,O
induced,O
hyperprolactinemia,O
and,O
SSRI,O
treatment,O
to,O
lower,O
BMD,O
in,O
children,O
and,O
adolescents,O
.,O
Future,O
research,O
should,O
evaluate,O
the,O
longitudinal,O
course,O
of,O
this,O
adverse,O
event,O
to,O
determine,O
its,O
temporal,O
stability,O
and,O
whether,O
a,O
higher,O
fracture,O
rate,O
ensues,O
.,O
Fear,O
-,O
potentiated,O
startle,O
",",O
but,O
not,O
light,O
-,O
enhanced,O
startle,O
",",O
is,O
enhanced,O
by,O
anxiogenic,O
drugs,O
.,O
RATIONALE,O
AND,O
OBJECTIVES,O
:,O
The,O
light,O
-,O
enhanced,O
startle,O
paradigm,O
(,O
LES,O
),O
is,O
suggested,O
to,O
model,O
anxiety,O
",",O
because,O
of,O
the,O
non,O
-,O
specific,O
cue,O
and,O
the,O
long,O
-,O
term,O
effect,O
.,O
In,O
contrast,O
",",O
the,O
fear,B
-,I
potentiated,I
startle,I
(,O
FPS,O
),O
is,O
suggested,O
to,O
model,O
conditioned,O
fear,B
.,O
However,O
",",O
the,O
pharmacological,O
profiles,O
of,O
these,O
two,O
paradigms,O
are,O
very,O
similar,O
.,O
The,O
present,O
study,O
investigated,O
the,O
effects,O
of,O
putative,O
anxiogenic,O
drugs,O
on,O
LES,O
and,O
FPS,O
and,O
aimed,O
at,O
determining,O
the,O
sensitivity,O
of,O
LES,O
for,O
anxiogenic,O
drugs,O
and,O
to,O
potentially,O
showing,O
a,O
pharmacological,O
differentiation,O
between,O
these,O
two,O
paradigms,O
.,O
METHODS,O
:,O
Male,O
Wistar,O
rats,O
received,O
each,O
dose,O
of,O
the,O
alpha,O
(,O
2,O
),O
-,O
adrenoceptor,O
antagonist,O
yohimbine,O
(,O
0,O
.,O
25,O
-,O
1,O
.,O
0mg,O
/,O
kg,O
),O
",",O
the,O
5,O
-,O
HT,O
(,O
2C,O
),O
receptor,O
agonist,O
m,O
-,O
chlorophenylpiperazine,O
(,O
mCPP,O
",",O
0,O
.,O
5,O
-,O
2,O
.,O
0mg,O
/,O
kg,O
),O
or,O
the,O
GABA,O
(,O
A,O
),O
inverse,O
receptor,O
agonist,O
pentylenetetrazole,O
(,O
PTZ,O
",",O
3,O
-,O
30mg,O
/,O
kg,O
),O
and,O
were,O
subsequently,O
tested,O
in,O
either,O
LES,O
or,O
FPS,O
.,O
RESULTS,O
:,O
None,O
of,O
the,O
drugs,O
enhanced,O
LES,O
",",O
whereas,O
mCPP,O
increased,O
percentage,O
FPS,O
and,O
yohimbine,O
increased,O
absolute,O
FPS,O
values,O
.,O
Furthermore,O
",",O
yohimbine,O
increased,O
baseline,O
startle,O
amplitude,O
in,O
the,O
LES,O
",",O
while,O
mCPP,O
suppressed,O
baseline,O
startle,O
in,O
both,O
the,O
LES,O
and,O
FPS,O
and,O
PTZ,O
suppressed,O
baseline,O
startle,O
in,O
the,O
FPS,O
.,O
CONCLUSIONS,O
:,O
In,O
contrast,O
to,O
findings,O
in,O
the,O
FPS,O
paradigm,O
",",O
none,O
of,O
the,O
drugs,O
were,O
able,O
to,O
exacerbate,O
the,O
LES,O
response,O
.,O
Thus,O
",",O
a,O
clear,O
pharmacological,O
differentiation,O
was,O
found,O
between,O
LES,O
and,O
FPS,O
.,O
Rosaceiform,B
dermatitis,I
associated,O
with,O
topical,O
tacrolimus,O
treatment,O
.,O
We,O
describe,O
herein,O
3,O
patients,O
who,O
developed,O
rosacea,B
-,I
like,I
dermatitis,I
eruptions,O
while,O
using,O
0,O
.,O
3,O
%,O
or,O
0,O
.,O
1,O
%,O
tacrolimus,O
ointment,O
for,O
facial,O
dermatitis,B
.,O
Skin,O
biopsy,O
specimens,O
showed,O
telangiectasia,O
and,O
noncaseating,O
epithelioid,O
granulomatous,O
tissue,O
formation,O
in,O
the,O
papillary,O
to,O
mid,O
dermis,O
.,O
Continuous,O
topical,O
use,O
of,O
immunomodulators,O
such,O
as,O
tacrolimus,O
or,O
pimecrolimus,O
should,O
be,O
regarded,O
as,O
a,O
potential,O
cause,O
of,O
rosaceiform,B
dermatitis,I
",",O
although,O
many,O
cases,O
have,O
not,O
been,O
reported,O
.,O
Coenzyme,B
Q10,I
treatment,O
ameliorates,O
acute,O
cisplatin,B
nephrotoxicity,O
in,O
mice,O
.,O
The,O
nephroprotective,O
effect,O
of,O
coenzyme,B
Q10,I
was,O
investigated,O
in,O
mice,O
with,O
acute,O
renal,O
injury,O
induced,O
by,O
a,O
single,O
i,O
.,O
p,O
injection,O
of,O
cisplatin,B
(,O
5,O
mg,O
/,O
kg,O
),O
.,O
Coenzyme,B
Q10,I
treatment,O
(,O
10,O
mg,O
/,O
kg,O
/,O
day,O
",",O
i,O
.,O
p,O
.,O
),O
was,O
applied,O
for,O
6,O
consecutive,O
days,O
",",O
starting,O
1,O
day,O
before,O
cisplatin,B
administration,O
.,O
Coenzyme,O
Q10,O
significantly,O
reduced,O
blood,B
urea,I
nitrogen,I
and,O
serum,B
creatinine,I
levels,O
which,O
were,O
increased,O
by,O
cisplatin,B
.,O
Coenzyme,O
Q10,O
significantly,O
compensated,O
deficits,O
in,O
the,O
antioxidant,O
defense,O
mechanisms,O
(,O
reduced,O
glutathione,B
level,I
and,O
superoxide,B
dismutase,I
activity,I
),O
",",O
suppressed,O
lipid,B
peroxidation,I
",",O
decreased,O
the,O
elevations,O
of,O
tumor,B
necrosis,I
factor,I
-,I
alpha,I
",",O
nitric,B
oxide,I
and,O
platinum,B
ion,I
concentration,I
",",O
and,O
attenuated,O
the,O
reductions,O
of,O
selenium,B
and,O
zinc,B
ions,I
in,O
renal,B
tissue,I
resulted,O
from,O
cisplatin,B
administration,I
.,O
Also,O
",",O
histopathological,O
renal,B
tissue,I
damage,O
mediated,O
by,O
cisplatin,B
was,O
ameliorated,O
by,O
coenzyme,O
Q10,O
treatment,O
.,O
Immunohistochemical,O
analysis,O
revealed,O
that,O
coenzyme,O
Q10,O
significantly,O
decreased,O
the,O
cisplatin,B
-,O
induced,O
overexpression,O
of,O
inducible,O
nitric,B
oxide,I
synthase,I
",",O
nuclear,O
factor,O
-,O
kappaB,O
",",O
caspase,O
-,O
3,O
and,O
p53,O
in,O
renal,B
tissue,I
.,O
It,O
was,O
concluded,O
that,O
coenzyme,O
Q10,B
represents,O
a,O
potential,O
therapeutic,O
option,O
to,O
protect,O
against,O
acute,O
cisplatin,B
nephrotoxicity,I
commonly,O
encountered,O
in,O
clinical,O
practice,O
.,O
Reversible,O
cholestasis,B
with,O
bile,O
duct,O
injury,O
following,O
azathioprine,O
therapy,O
.,O
A,O
case,O
report,O
.,O
A,O
67,O
-,O
year,O
-,O
old,O
patient,O
",",O
with,O
primary,O
polymyositis,B
and,O
without,O
previous,O
evidence,O
of,O
liver,B
disease,I
",",O
developed,O
clinical,O
and,O
biochemical,O
features,O
of,O
severe,O
cholestasis,B
3,O
months,O
after,O
initiation,O
of,O
azathioprine,O
therapy,O
.,O
Liver,B
biopsy,I
showed,O
cholestasis,B
with,O
both,O
cytological,O
and,O
architectural,O
alterations,O
of,O
interlobular,B
bile,I
ducts,I
.,O
Azathioprine,O
withdrawal,O
resulted,O
after,O
7,O
weeks,O
in,O
the,O
resolution,O
of,O
clinical,O
and,O
biochemical,O
abnormalities,O
.,O
It,O
is,O
believed,O
that,O
this,O
is,O
the,O
first,O
reported,O
case,O
of,O
reversible,O
azathioprine,O
-,O
induced,O
cholestasis,B
associated,O
with,O
histological,O
evidence,O
of,O
bile,B
duct,I
injury,I
.,O
Dopamine,O
is,O
not,O
essential,O
for,O
the,O
development,O
of,O
methamphetamine,B
-,I
induced,I
neurotoxicity,I
.,O
It,O
is,O
widely,O
believed,O
that,O
dopamine,B
(,O
DA,B
),O
mediates,O
methamphetamine,B
(,O
METH,B
),O
-,O
induced,O
toxicity,O
to,O
brain,O
dopaminergic,O
neurons,O
",",O
because,O
drugs,O
that,O
interfere,O
with,O
DA,B
neurotransmission,I
decrease,O
toxicity,O
",",O
whereas,O
drugs,O
that,O
increase,O
DA,B
neurotransmission,I
enhance,O
toxicity,O
.,O
However,O
",",O
temperature,O
effects,O
of,O
drugs,O
that,O
have,O
been,O
used,O
to,O
manipulate,O
brain,O
DA,O
neurotransmission,O
confound,O
interpretation,O
of,O
the,O
data,O
.,O
Here,O
we,O
show,O
that,O
the,O
recently,O
reported,O
ability,O
of,O
L,O
-,O
dihydroxyphenylalanine,O
to,O
reverse,O
the,O
protective,O
effect,O
of,O
alpha,O
-,O
methyl,O
-,O
para,O
-,O
tyrosine,O
on,O
METH,O
-,O
induced,O
DA,O
neurotoxicity,O
is,O
also,O
confounded,O
by,O
drug,O
effects,O
on,O
body,O
temperature,O
.,O
Further,O
",",O
we,O
show,O
that,O
mice,O
genetically,O
engineered,O
to,O
be,O
deficient,O
in,O
brain,B
DA,I
develop,O
METH,B
neurotoxicity,I
",",O
as,O
long,O
as,O
the,O
thermic,O
effects,O
of,O
METH,B
are,O
preserved,O
.,O
In,O
addition,O
",",O
we,O
demonstrate,O
that,O
mice,O
genetically,O
engineered,O
to,O
have,O
unilateral,O
brain,B
DA,I
deficits,O
develop,O
METH,B
-,O
induced,O
dopaminergic,O
deficits,O
that,O
are,O
of,O
comparable,O
magnitude,O
on,O
both,O
sides,O
of,O
the,O
brain,B
.,O
Taken,O
together,O
",",O
these,O
findings,O
demonstrate,O
that,O
DA,O
is,O
not,O
essential,O
for,O
the,O
development,O
of,O
METH,B
-,I
induced,I
dopaminergic,B
neurotoxicity,I
and,O
suggest,O
that,O
mechanisms,O
independent,O
of,O
DA,O
warrant,O
more,O
intense,O
investigation,O
.,O
Swallowing,O
-,O
induced,O
atrial,B
tachyarrhythmia,I
triggered,O
by,O
salbutamol,O
:,O
case,O
report,O
and,O
review,O
of,O
the,O
literature,O
.,O
CASE,O
:,O
A,O
49,O
-,O
year,O
-,O
old,O
patient,O
experienced,O
chest,B
discomfort,I
while,O
swallowing,O
.,O
On,O
electrocardiogram,O
",",O
episodes,O
of,O
atrial,B
tachyarrhythmia,I
were,O
recorded,O
immediately,O
after,O
swallowing,O
;,O
24,O
-,O
hour,O
Holter,O
monitoring,O
recorded,O
several,O
events,O
.,O
The,O
arrhythmia,O
resolved,O
after,O
therapy,O
with,O
atenolol,O
",",O
but,O
recurred,O
a,O
year,O
later,O
.,O
The,O
patient,O
noticed,O
that,O
before,O
these,O
episodes,O
he,O
had,O
been,O
using,O
an,O
inhalator,O
of,O
salbutamol,B
.,O
After,O
stopping,O
the,O
beta,B
-,I
agonist,I
",",O
and,O
after,O
a,O
week,O
with,O
the,O
atenolol,B
",",O
the,O
arrhythmia,O
disappeared,O
.,O
DISCUSSION,O
:,O
Swallowing,O
-,O
induced,O
atrial,B
tachyarrhythmia,I
(,O
SIAT,B
),O
is,O
a,O
rare,O
phenomenon,O
.,O
Fewer,O
than,O
50,O
cases,O
of,O
SIAT,B
have,O
been,O
described,O
in,O
the,O
literature,O
.,O
This,O
article,O
summarizes,O
all,O
the,O
cases,O
published,O
",",O
creating,O
a,O
comprehensive,O
review,O
of,O
the,O
current,O
knowledge,O
and,O
approach,O
to,O
SIAT,B
.,O
It,O
discusses,O
demographics,O
",",O
clinical,O
characteristics,O
and,O
types,O
of,O
arrhythmia,O
",",O
postulated,O
mechanisms,O
of,O
SIAT,B
",",O
and,O
different,O
treatment,O
possibilities,O
such,O
as,O
medications,O
",",O
surgery,O
",",O
and,O
radiofrequency,O
catheter,O
ablation,O
(,O
RFCA,O
),O
.,O
CONCLUSION,O
:,O
Salbutamol,O
is,O
presented,O
here,O
as,O
a,O
possible,O
trigger,O
for,O
SIAT,B
.,O
Although,O
it,O
is,O
difficult,O
to,O
define,O
causality,O
in,O
a,O
case,O
report,O
",",O
it,O
is,O
logical,O
to,O
think,O
that,O
a,O
beta,O
-,O
agonist,O
like,O
salbutamol,O
(,O
known,O
to,O
induce,O
tachycardia,B
),O
may,O
be,O
the,O
trigger,O
of,O
adrenergic,O
reflexes,O
originating,O
in,O
the,O
esophagus,O
while,O
swallowing,O
and,O
that,O
a,O
beta,O
-,O
blocker,O
such,O
as,O
atenolol,O
(,O
that,O
blocks,O
the,O
adrenergic,O
activity,O
),O
may,O
relieve,O
it,O
.,O
The,O
ability,O
of,O
insulin,O
treatment,O
to,O
reverse,O
or,O
prevent,O
the,O
changes,O
in,O
urinary,O
bladder,O
function,O
caused,O
by,O
streptozotocin,B
-,I
induced,I
diabetes,I
mellitus,I
.,O
1,O
.,O
The,O
effects,O
of,O
insulin,O
treatment,O
on,O
in,O
vivo,O
and,O
in,O
vitro,O
urinary,O
bladder,O
function,O
in,O
streptozotocin,B
-,I
diabetic,I
rats,O
were,O
investigated,O
.,O
2,O
.,O
Diabetes,B
of,I
2,I
months,I
duration,I
resulted,O
in,O
decreases,O
in,O
body,O
weight,O
and,O
increases,O
in,O
fluid,O
consumption,O
",",O
urine,O
volume,O
",",O
frequency,O
of,O
micturition,O
",",O
and,O
average,O
volume,O
per,O
micturition,O
;,O
effects,O
which,O
were,O
prevented,O
by,O
insulin,O
treatment,O
.,O
3,O
Insulin,O
treatment,O
also,O
prevented,O
the,O
increases,O
in,O
contractile,O
responses,O
of,O
bladder,B
body,I
strips,I
from,O
diabetic,B
rats,I
to,O
nerve,O
stimulation,O
",",O
ATP,O
",",O
and,O
bethanechol,O
.,O
4,O
Diabetes,B
of,O
4,O
months,O
duration,O
also,O
resulted,O
in,O
decreases,O
in,O
body,B
weight,I
",",O
and,O
increases,O
in,O
fluid,B
consumption,I
",",O
urine,B
volume,I
",",O
frequency,O
of,O
micturition,O
",",O
and,O
average,O
volume,O
per,O
micturition,O
",",O
effects,O
which,O
were,O
reversed,O
by,O
insulin,O
treatment,O
for,O
the,O
final,O
2,O
months,O
of,O
the,O
study,O
.,O
5,O
Insulin,B
treatment,O
reversed,O
the,O
increases,O
in,O
contractile,O
responses,O
of,O
bladder,B
body,I
strips,I
from,O
diabetic,B
rats,I
to,O
nerve,O
stimulation,O
",",O
ATP,B
",",O
and,O
bethanechol,B
.,O
6,O
The,O
data,O
indicate,O
that,O
the,O
effects,O
of,O
streptozotocin,B
-,I
induced,I
diabetes,I
on,O
urinary,B
bladder,I
function,I
are,O
both,O
prevented,O
and,O
reversed,O
by,O
insulin,B
treatment,O
.,O
Glutamatergic,O
neurotransmission,O
mediated,O
by,O
NMDA,B
receptors,I
in,O
the,O
inferior,B
colliculus,I
can,O
modulate,O
haloperidol,O
-,O
induced,O
catalepsy,O
.,O
The,O
inferior,B
colliculus,I
(,O
IC,O
),O
is,O
primarily,O
involved,O
in,O
the,O
processing,O
of,O
auditory,O
information,O
",",O
but,O
it,O
is,O
distinguished,O
from,O
other,O
auditory,O
nuclei,O
in,O
the,O
brainstem,O
by,O
its,O
connections,O
with,O
structures,O
of,O
the,O
motor,O
system,O
.,O
Functional,O
evidence,O
relating,O
the,O
IC,O
to,O
motor,O
behavior,O
derives,O
from,O
experiments,O
showing,O
that,O
activation,O
of,O
the,O
IC,O
by,O
electrical,O
stimulation,O
or,O
excitatory,O
amino,O
acid,O
microinjection,O
causes,O
freezing,O
",",O
escape,O
-,O
like,O
behavior,O
",",O
and,O
immobility,O
.,O
However,O
",",O
the,O
nature,O
of,O
this,O
immobility,O
is,O
still,O
unclear,O
.,O
The,O
present,O
study,O
examined,O
the,O
influence,O
of,O
excitatory,O
amino,O
acid,O
-,O
mediated,O
mechanisms,O
in,O
the,O
IC,O
on,O
the,O
catalepsy,O
induced,O
by,O
the,O
dopamine,B
receptor,I
blocker,I
haloperidol,I
administered,O
systemically,O
(,O
1,O
or,O
0,O
.,O
5,O
mg,O
/,O
kg,O
),O
in,O
rats,O
.,O
Haloperidol,O
-,O
induced,O
catalepsy,O
was,O
challenged,O
with,O
prior,O
intracollicular,O
microinjections,O
of,O
glutamate,O
NMDA,O
receptor,O
antagonists,O
",",O
MK,O
-,O
801,O
(,O
15,O
or,O
30,O
mmol,O
/,O
0,O
.,O
5,O
microl,O
),O
and,O
AP7,O
(,O
10,O
or,O
20,O
nmol,O
/,O
0,O
.,O
5,O
microl,O
),O
",",O
or,O
of,O
the,O
NMDA,O
receptor,O
agonist,O
N,O
-,O
methyl,O
-,O
d,O
-,O
aspartate,O
(,O
NMDA,O
",",O
20,O
or,O
30,O
nmol,O
/,O
0,O
.,O
5,O
microl,O
),O
.,O
The,O
results,O
showed,O
that,O
intracollicular,O
microinjection,O
of,O
MK,O
-,O
801,O
and,O
AP7,O
previous,O
to,O
systemic,O
injections,O
of,O
haloperidol,O
significantly,O
attenuated,O
the,O
catalepsy,O
",",O
as,O
indicated,O
by,O
a,O
reduced,O
latency,O
to,O
step,O
down,O
from,O
a,O
horizontal,O
bar,O
.,O
Accordingly,O
",",O
intracollicular,O
microinjection,O
of,O
NMDA,O
increased,O
the,O
latency,O
to,O
step,O
down,O
the,O
bar,O
.,O
These,O
findings,O
suggest,O
that,O
glutamate,O
-,O
mediated,O
mechanisms,O
in,O
the,O
neural,O
circuits,O
at,O
the,O
IC,O
level,O
influence,O
haloperidol,O
-,O
induced,O
catalepsy,O
and,O
participate,O
in,O
the,O
regulation,O
of,O
motor,O
activity,O
.,O
Severe,O
congestive,B
heart,I
failure,I
patient,O
on,O
amiodarone,O
presenting,O
with,O
myxedemic,B
coma,I
:,O
a,O
case,O
report,O
.,O
This,O
is,O
a,O
case,O
report,O
of,O
myxedema,B
coma,I
secondary,O
to,O
amiodarone,O
-,O
induced,O
hypothyroidism,O
in,O
a,O
patient,O
with,O
severe,B
congestive,I
heart,I
failure,I
(,O
CHF,B
),O
.,O
To,O
our,O
knowledge,O
and,O
after,O
reviewing,O
the,O
literature,O
there,O
is,O
one,O
case,O
report,O
of,O
myxedema,B
coma,I
during,O
long,O
term,O
amiodarone,O
therapy,O
.,O
Myxedema,B
coma,I
is,O
a,O
life,O
threatening,O
condition,O
that,O
carries,O
a,O
mortality,O
reaching,O
as,O
high,O
as,O
20,O
%,O
with,O
treatment,O
.,O
The,O
condition,O
is,O
treated,O
with,O
intravenous,O
thyroxine,O
(,O
T4,O
),O
or,O
intravenous,O
tri,O
-,O
iodo,O
-,O
thyronine,O
(,O
T3,O
),O
.,O
Patients,O
with,O
CHF,B
on,O
amiodarone,O
may,O
suffer,O
serious,O
morbidity,O
and,O
mortality,O
from,O
hypothyroidism,B
",",O
and,O
thus,O
may,O
deserve,O
closer,O
follow,O
up,O
for,O
thyroid,B
stimulating,I
hormone,I
(,O
TSH,B
),O
levels,O
.,O
This,O
case,O
report,O
carries,O
an,O
important,O
clinical,O
application,O
given,O
the,O
frequent,O
usage,O
of,O
amiodarone,O
among,O
CHF,B
patients,O
.,O
The,O
myriad,O
clinical,O
presentation,O
of,O
myxedema,B
coma,I
and,O
its,O
serious,O
morbidity,O
and,O
mortality,O
stresses,O
the,O
need,O
to,O
suspect,O
this,O
clinical,O
syndrome,O
among,O
CHF,B
patients,O
presenting,O
with,O
hypotension,O
",",O
weakness,O
or,O
other,O
unexplained,O
symptoms,O
.,O
Effects,O
of,O
active,O
constituents,O
of,O
Crocus,B
sativus,I
L,I
.,O
",",O
crocin,O
on,O
streptozocin,B
-,I
induced,I
model,O
of,O
sporadic,O
Alzheimer,B
',I
s,I
disease,I
in,O
male,O
rats,O
.,O
BACKGROUND,O
:,O
The,O
involvement,O
of,O
water,O
-,O
soluble,O
carotenoids,O
",",O
crocins,O
",",O
as,O
the,O
main,O
and,O
active,O
components,O
of,O
Crocus,O
sativus,O
L,O
.,O
extract,O
in,O
learning,O
and,O
memory,O
processes,O
has,O
been,O
proposed,O
.,O
In,O
the,O
present,O
study,O
",",O
the,O
effect,O
of,O
crocins,O
on,O
sporadic,B
Alzheimer,I
',I
s,I
disease,I
induced,O
by,O
intracerebroventricular,O
(,O
icv,O
),O
streptozocin,O
(,O
STZ,O
),O
in,O
male,O
rats,O
was,O
investigated,O
.,O
METHODS,O
:,O
Male,O
adult,O
Wistar,O
rats,O
(,O
n,O
=,O
90,O
and,O
260,O
-,O
290,O
g,O
),O
were,O
divided,O
into,O
1,O
",",O
control,O
;,O
2,O
and,O
3,O
",",O
crocins,O
(,O
15,O
and,O
30,O
mg,O
/,O
kg,O
),O
;,O
4,O
",",O
STZ,B
;,O
5,O
and,O
6,O
",",O
STZ,B
+,O
crocins,O
(,O
15,O
and,O
30,O
mg,O
/,O
kg,O
),O
groups,O
.,O
In,O
Alzheimer,B
',I
s,I
disease,I
groups,O
",",O
