Amiodarone,B
represents,O
an,O
effective,O
antiarrhythmic,O
drug,O
for,O
cardioversion,O
of,O
recent,O
-,O
onset,O
atrial,O
fibrillation,O
(,O
AF,O
),O
and,O
maintenance,O
of,O
sinus,O
rhythm,O
.,O
We,O
briefly,O
describe,O
two,O
patients,O
suffering,O
from,O
recent,O
-,O
onset,O
atrial,O
fibrillation,O
",",O
who,O
experienced,O
an,O
acute,O
devastating,O
low,O
back,O
pain,O
a,O
few,O
minutes,O
after,O
initiation,O
of,O
intravenous,O
amiodarone,B
loading,O
.,O
Notably,O
",",O
this,O
side,O
effect,O
has,O
not,O
been,O
ever,O
reported,O
in,O
the,O
medical,O
literature,O
.,O
Clinicians,O
should,O
be,O
aware,O
of,O
this,O
reaction,O
since,O
prompt,O
termination,O
of,O
parenteral,O
administration,O
leads,O
to,O
complete,O
resolution,O
.,O
Quantitative,O
drug,B
levels,I
in,O
stimulant,O
psychosis,O
:,O
relationship,O
to,O
symptom,O
severity,O
",",O
catecholamines,O
and,O
hyperkinesia,O
.,O
To,O
examine,O
the,O
relationship,O
between,O
quantitative,O
stimulant,B
drug,I
levels,I
",",O
catecholamines,B
",",O
and,O
psychotic,O
symptoms,O
",",O
nineteen,O
patients,O
in,O
a,O
psychiatric,O
emergency,O
service,O
with,O
a,O
diagnosis,O
of,O
amphetamine,B
-,I
or,O
cocaine,B
-,I
induced,O
psychosis,O
were,O
interviewed,O
",",O
and,O
plasma,O
and,O
urine,O
were,O
collected,O
for,O
quantitative,O
assays,O
of,O
stimulant,B
drug,I
and,I
catecholamine,B
metabolite,I
levels,I
",",O
Methamphetamine,B
or,O
amphetamine,O
levels,O
were,O
related,O
to,O
several,O
psychopathology,O
scores,O
and,O
the,O
global,B
hyperkinesia,I
rating,O
.,O
HVA,B
levels,O
were,O
related,O
to,O
global,B
hyperkinesia,I
but,O
not,O
to,O
psychopathology,O
ratings,O
.,O
Although,O
many,O
other,O
factors,O
such,O
as,O
sensitization,O
may,O
play,O
a,O
role,O
",",O
intensity,O
of,O
stimulant,O
-,O
induced,O
psychotic,O
symptoms,O
and,O
stereotypies,O
appears,O
to,O
be,O
at,O
least,O
in,O
part,O
dose,O
-,O
related,O
.,O
Pheochromocytoma,B
unmasked,O
by,O
amisulpride,O
and,O
tiapride,O
.,O
OBJECTIVE,O
:,O
To,O
describe,O
the,O
unmasking,O
of,O
pheochromocyt...ent,O
with,O
amisulpride,O
100,O
mg,O
and,O
tiapride,O
100,O
mg,O
.,O
Both,O
drugs,O
were,O
immediately,O
discontinued,O
",",O
and,O
the,O
patient,O
recovered,O
after,O
subsequent,O
nicardipine,B
and,O
verapamil,B
treatment,O
.,O
Abdominal,O
ultrasound,O
showed,O
an,O
adrenal,O
mass,O
",",O
and,O
postoperative,O
histologic,O
examination,O
confirmed,O
the,O
diagnosis,O
of,O
pheochromocytoma,O
.,O
DISCUSSION,O
:,O
Drug,O
-,O
induced,O
symptoms,O
of,O
pheochromocytoma,O
are,O
often,O
associated,O
with,O
the,O
use,O
of,O
substituted,O
benzamide,O
drugs,O
",",O
but,O
the,O
underlying,O
mechanism,O
is,O
unknown,O
.,O
In,O
our,O
case,O
",",O
use,O
of,O
the,O
Naranjo,B
probability,I
scale,I
indicated,O
a,O
possible,O
relationship,O
between,O
the,O
hypertensive,O
crisis,O
and,O
amisulpride,B
and,O
tiapride,B
therapy,O
.,O
CONCLUSIONS,O
:,O
As,O
of,O
March,O
24,O
",",O
2005,O
",",O
this,O
is,O
the,O
first,O
reported,O
case,O
of,O
amisulpride,B
-,I
and,O
tiapride,B
-,I
induced,O
hypertensive,O
crisis,O
in,O
a,O
patient,O
with,O
pheochromocytoma,O
.,O
Physicians,O
and,O
other,O
healthcare,O
professionals,O
should,O
be,O
aware,O
of,O
this,O
potential,O
adverse,O
effect,O
of,O
The,
objective,
of,
this,
study,
was,
to,
assess,
minor,
neurological,
dysfunction,
",",
cognitive,
development,
",",
and,
somatic,
development,
after,
dexamethasone,
therapy,
in,
very,
-,
low,
-,
birthweight,
infants,
.,
Thirty,
-,
three,
children,
after,
dexamethasone,
treatment,
were,
matched,
to,
33,
children,
without,
dexamethasone,
treatment,
.,
Data,
were,
assessed,
at,
the,
age,
of,
3,
-,
7,
years,
.,
Dexamethasone,
was,
started,
between,
the,
7th,
and,
the,
28th,
day,
of,
life,
over,
7,
days,
with,
a,
total,
dose,
of,
2,
.,
35,
mg,
/,
kg,
/,
day,
.,
Exclusion,
criteria,
were,
asphyxia,
",",
malformations,
",",
major,
surgical,
interventions,
",",
small,
for,
gestational,
age,
",",
intraventricular,
haemorrhage,
grades,
III,
and,
IV,
",",
periventricular,
leukomalacia,
",",
and,
severe,
psychomotor,
retardation,
.,
Each,
child,
was,
examined,
by,
a,
neuropediatrician,
for,
minor,
neurological,
dysfunctions,
and,
tested,
by,
a,
psychologist,
for,
cognitive,
development,
with,
a,
Kaufman,
Assessment,
Battery,
for,
Children,
and,
a,
Draw,
-,
a,
-,
Man,
Test,
.,
There,
were,
no,
differences,
in,
demographic,
data,
",",
growth,
",",
and,
socio,
-,
economic,
status,
between,
the,
two,
groups,
.,
Fine,
motor,
skills,
and,
gross,
motor,
function,
were,
significantly,
better,
in,
the,
control,
group,
(,
p,
<,
0,
.,
01,
),
.,
In,
the,
Draw,
-,
a,
-,
Man,
Test,
",",
the,
control,
group,
showed,
better,
results,
(,
p,
<,
0,
.,
001,
),
.,
There,
were,
no,
differences,
in,
development,
of,
speech,
",",
social,
development,
",",
and,
the,
Kaufman,
Assessment,
Battery,
for,
Children,
.,
After,O
dexamethasone,B
treatment,O
",",O
children,O
showed,O
a,O
higher,O
rate,O
of,O
minor,O
neurological,O
dysfunctions,O
.,O
Neurological,B
development,O
was,O
affected,O
even,O
without,O
neurological,O
diagnosis,O
.,O
Further,O
long,O
-,O
term,O
follow,O
-,O
up,O
studies,O
will,O
be,O
necessary,O
to,O
fully,O
evaluate,O
the,O
impact,O
of,O
dexamethasone,B
on,O
neurological,O
and,O
cognitive,O
development,O
.,O
Valproic,B
acid,I
I,O
:,O
time,O
course,O
of,O
lipid,O
peroxidation,O
biomarkers,O
",",O
liver,O
toxicity,O
",",O
and,O
valproic,B
acid,I
metabolite,O
levels,O
in,O
rats,O
.,O
A,O
single,O
dose,O
of,O
valproic,B
acid,I
(,O
VPA,O
),O
",",O
which,O
is,O
a,O
widely,O
used,O
antiepileptic,O
drug,O
",",O
is,O
associated,O
with,O
oxidative,O
stress,O
in,O
rats,O
",",O
as,O
recently,O
demonstrated,O
by,O
elevated,O
levels,O
of,O
15,O
-,O
F,O
(,O
2t,O
),O
-,O
isoprostane,O
(,O
15,O
-,O
F,O
(,O
2t,O
),O
-,O
IsoP,O
),O
.,O
To,O
determine,O
whether,O
there,O
was,O
a,O
temporal,O
relationship,O
between,O
VPA,B
-,I
associated,I
oxidative,I
stress,I
and,O
hepatotoxicity,O
",",O
adult,O
male,O
Sprague,O
-,O
Dawley,O
rats,O
were,O
treated,O
ip,O
with,O
VPA,B
(,O
500,O
mg,O
/,O
kg,O
),O
or,O
0,O
.,O
9,O
%,O
saline,O
(,O
vehicle,O
),O
once,O
daily,O
for,O
2,O
",",O
4,O
",",O
7,O
",",O
10,O
",",O
or,O
14,O
days,O
.,O
Oxidative,B
stress,I
was,O
assessed,O
by,O
determining,O
plasma,O
and,O
liver,O
levels,O
of,O
15,B
-,I
F,I
(,I
2t,I
),I
-,I
IsoP,I
",",O
lipid,O
hydroperoxides,O
(,O
LPO,O
),O
",",O
and,O
thiobarbituric,B
acid,I
reactive,I
substances,I
(,I
TBARs,I
),I
.,O
Plasma,O
and,O
liver,O
15,B
-,I
F,I
(,O
2t,B
),I
-,I
IsoP,I
were,O
elevated,O
and,O
reached,O
a,O
plateau,O
05,O
),O
.,O
Liver,O
toxicity,O
was,O
evaluated,O
based,O
on,O
serum,O
levels,O
of,O
alpha,B
-,I
glutathione,I
S,I
-,I
transferase,I
(,O
alpha,B
-,I
GST,I
),O
and,O
by,O
histology,O
.,O
Serum,O
alpha,B
-,I
GST,I
levels,O
were,O
significantly,O
elevated,O
by,O
day,O
4,O
",",O
which,O
corresponded,O
to,O
hepatotoxicity,O
as,O
shown,O
by,O
the,O
increasing,O
incidence,O
of,O
inflammation,O
of,O
the,O
liver,O
capsule,O
",",O
necrosis,O
",",O
and,O
steatosis,O
throughout,O
the,O
study,O
.,O
The,O
liver,O
levels,O
of,O
beta,O
-,O
oxidation,O
metabolites,O
of,O
VPA,B
were,O
decreased,O
by,O
day,O
14,O
",",O
while,O...
steatosis,O
",",O
and,O
elevated,O
levels,O
of,O
serum,O
alpha,O
-,O
GST,O
.,O
Assessment,O
of,O
perinatal,O
hepatitis,B
and,B
rubella,B
prevention,O
in,O
New,O
Hampshire,O
delivery,O
hospitals,O
.,O
OBJECTIVE,O
:,...O
the,O
year,O
2000,O
birth,O
cohort,O
in,O
New,O
Hampshire,O
',O
s,O
25,O
delivery,O
hospitals,O
.,O
Assessment,
was,
done,
on,
the,
following,
:,
prenatal,
screening,
for,
hepatitis,
B,
and,
rubella,
",",
administration,
of,
the,
hepatitis,
B,
vaccine,
birth,
dose,
to,
all,
infants,
",",
administration,
of,
hepatitis,
B,
immune,
globulin,
to,
infants,
who,
were,
born,
to,
hepatitis,
B,
surface,
antigen,
-,
positive,
mothers,
",",
rubella,
immunity,
",",
and,
administration,
of,
in,
-,
hospital,
postpartum,
rubella,
vaccine,
to,
rubella,
nonimmune,
women,
.,
RESULTS,O
:,O
Prenatal,O
screening,O
rates,O
for,O
The,O
proportion,O
of,O
infants,O
who,O
were,O
vaccinated,O
in,O
January,O
and,O
February,O
2000,O
(,O
48,B
.,B
5,I
%,I
and,O
67,B
.,B
5,I
%,I
",",O
respectively,O
),O
was,O
less,O
than,O
any,O
other,O
months,O
",",O
whereas,O
the,O
proportion,O
who,O
were,O
vaccinated,O
in,O
December,O
2000,O
(,O
88,B
.,B
2,I
%,I
),O
was,O
the,O
highest,O
.,O
Women,O
who,O
were,O
born,O
between,O
1971,O
and,O
1975,O
had,O
the,O
highest,O
rate,O
of,O
rubella,O
nonimmunity,O
(,O
9,B
.,B
5,I
.,B
.,B
5,
%,
),
.,
In,
-,
hospital,
postpartum,
rubella,
vaccine,
administration,
was,
documented,
for,
75,
.,
6,
%,
of,
nonimmune,
women,
.,
CONCLUSION,
:,
This,
study,
documents,
good,
compliance,
in,
New,
Hampshire,
',
s,
birthing,
hospitals,
with,
national,
guidelines,
for,
perinatal,
hepatitis,
B,
and,
rubella,
prevention,
and,
highlights,
potential,
areas,
for,
improvement,
.,
Succinylcholine,B-Chemical
-,O
induced,O
masseter,O
muscle,O
rigidity,O
during,O
bronchoscopic,O
removal,O
of,O
a,O
tracheal,O
foreign,O
body,O
.,O
Masseter,O
muscle,O
rigidity,O
during,O
general,O
anesthesia,O
is,O
considered,O
an,O
early,O
warning,O
sign,O
of,O
a,O
possible,O
episode,O
of,O
malignant,O
hyperthermia,O
.,O
The,O
decision,O
whether,O
to,O
continue,O
or,O
discontinue,O
the,O
procedure,O
depends,O
on,O
the,O
urgency,O
of,O
the,O
surgery,O
and,O
severity,O
of,O
masseter,O
muscle,O
rigidity,O
.,O
Here,O
",",O
we,O
describe,O
a,O
case,O
of,O
severe,O
masseter,O
muscle,O
rigidity,O
(,O
jaw,O
of,O
steel,O
),O
after,O
suc...ance,O
were,O
available,O
to,O
detect,O
and,O
treat,O
malignant,O
hyperthermia,O
.,O
Dexrazoxane,
protects,
against,
myelosuppression,
from,
the,
DNA,
cleavage,
-,
enhancing,
drugs,
etoposide,
and,
daunorubicin,
but,
not,
doxorubicin,
.,
PURPOSE,
:,
The,
anthracyclines,
daunorubicin,
and,
doxorubicin,
and,
the,
epipodophyllotoxin,
etoposide,
are,
potent,
DNA,
cleavage,
-,
enhancing,
drugs,
that,
are,
widely,
used,
in,
clinical,
oncology,
;,
however,
",",
myelosuppression,
and,
cardiac,
toxicity,
limit,
their,
use,
.,
Dexrazoxane,B
(,O
ICRF,B
-,I
187,I
),O
is,O
recommended,O
for,O
protection,O
against,O
anthracycline,O
-,O
induced,O
cardiotoxicity,O
.,O
EXPERIMENTAL,O
DESIGN,O
:,O
Because,O
of,O
their,O
widespread,O
use,O
",",O
the,O
hematologic,O
toxicity,O
following,O
coadministration,O
of,O
dexrazoxane,B
and,O
these,O
three,O
structurally,O
different,O
DNA,O
cleavage,O
enhancers,O
was,O
investigated,O
:,O
Sensitivity,O
of,O
human,O
and,O
murine,O
blood,O
progenitor,O
cells,O
to,O
etoposide,O
",",O
daunorubicin,O
",",O
and,O
doxorubicin,O
+,O
/,O
-,O
dexrazoxane,B
was,O
determined,O
in,O
granulocyte,O
-,O
macrophage,O
colony,O
forming,O
assays,O
.,O
Likewise,O
",",O
in,O
vivo,O
",",O
B6D2F1,O
mice,O
were,O
treated,O
with,O
etoposide,B
",",O
daunorubicin,B
",",O
and,O
doxorubicin,B
",",O
with,O
or,O
without,O
dexrazoxane,B
over,O
a,O
wide,O
range,O
of,O
doses,O
:,O
posttreatment,O
",",O
a,O
full,O
hematologic,O
evaluation,O
was,O
done,O
.,O
RESULTS,O
:,O
Nontoxic,O
doses,O
of,O
dexrazoxane,B
reduced,O
myelosuppression,O
and,O
weight,O
loss,O
from,O
daunorubicin,B
and,O
etoposide,B
in,O
mice,O
and,O
antagonized,O
their,O
antiproliferative,O
effects,O
in,O
the,O
colony,O
assay,O
;,O
however,O
",",O
dexrazoxane,B
neither,O
reduced,O
myelosuppression,O
",",O
weight,O
loss,O
",",O
nor,O
the,O
in,O
vitro,O
cytotoxicity,O
from,O
doxorubicin,B
.,O
CONCLUSION,O
:,O
Although,O
our,O
findings,O
support,O
the,O
observation,O
that,O
dexrazoxane,B
reduces,O
neither,O
hematologic,O
activity,O
Our,O
data,O
also,O
suggest,O
that,O
significant,O
etoposide,B
dose,O
escalation,O
is,O
perhaps,O
possible,O
by,O
the,O
use,O
of,O
dexrazoxane,B
.,O
Clinical,O
trials,O
in,O
patients,O
with,O
brain,O
metastases,O
combining,O
dexrazoxane,O
and,O
high,O
doses,O
of,O
etoposide,B
is,O
ongoing,O
with,O
the,O
aim,O
of,O
improving,O
efficacy,O
without,O
aggravating,O
hematologic,O
toxicity,O
.,O
If,O
successful,O
",",O
this,O
represents,O
an,O
exciting,O
mechanism,O
for,O
pharmacologic,O
regulation,O
of,O
side,O
effects,O
from,O
cytotoxic,B
chemotherapy,I
.,O
Assessment,O
of,O
the,O
onset,O
and,O
persistence,O
of,O
amnesia,O
during,O
procedural,O
sedation,O
with,O
propofol,B
.,O
OBJECTIVES,O
:,O
To,O
assess,O
patients,O
',O
ability,O
to,O
repeat,O
and,O
recall,O
words,O
presented,O
to,O
them,O
while,O
undergoing,O
procedural,O
sedation,O
with,O
propofol,B
",",O
and,O
correlate,O
their,O
recall,O
with,O
their,O
level,O
of,O
awareness,O
as,O
measured,O
by,O
bispectral,O
index,O
(,O
BIS,O
),O
monitoring,O
.,O
METHODS,O
:,O
This,O
was,O
a,O
prospective,O
",",O
single,O
-,O
intervention,O
study,O
of,O
consenting,O
adult,O
patients,O
undergoin...,O
and,O
continuing,O
until,O
the,O
patient,O
had,O
regained,O
baseline,O
mental,O
status,O
.,O
At,O
1,O
-,O
minute,O
intervals,O
during,O
the,O
procedural,O
sedation,O
",",O
until,O
the,O
patient,O
regained,O
baseline,O
mental,O
status,O
at,O
the,O
end,O
of,O
the,O
procedure,O
",",O
a,O
word,O
from,O
a,O
standardized,O
list,O
was,O
read,O
aloud,O
",",O
and,O
the,O
patient,O
was,O
asked,O
to,O
immediately,O
repeat,O
the,O
word,O
to,O
the,O
investigator,O
.,O
The,O
BIS,O
score,O
at,O
the,O
time,O
the,O
word,O
was,O
read,O
and,O
the,O
patient,O
',O
s,O
ability,O
to,O
repeat,O
the,O
word,O
were,O
recorded,O
.,O
After,
the,
procedure,
",",
the,
patient,
was,
asked,
to,
state,
all,
of,
the,
words,
from,
the,
list,
that,
he,
or,
she,
could,
recall,
",",
and,
to,
identify,
the,
last,
word,
recalled,
from,
prior,
to,
the,
start,
of,
the,
procedure,
and,
the,
first,
word,
recalled,
from,
after,
the,
procedure,
was,
completed,
.,
RESULTS,
:,
Seventy,
-,
five,
consenting,
patients,
were,
enrolled,
;,
one,
patient,
was,
excluded,
from,
data,
analysis,
for,
a,
protocol,
violation,
.,
No,O
serious,O
adverse,O
events,O
were,O
noted,O
during,O
the,O
procedural,O
sedations,O
.,O
The,O
mean,O
(,O
+,O
/,O
-,O
standard,O
deviation,O
),O
time,O
of,O
data,O
collection,O
was,O
16,O
.,O
4,O
minutes,O
(,O
+,O
/,O
-,O
7,O
.,O
1,O
;,O
range,O
5,O
to,O
34,O
minutes,O
),O
.,O
The,O
mean,O
initial,O
(,O
preprocedure,O
),O
BIS,B
score,I
was,O
97,O
.,O
1,O
(,O
+,O
/,O
-,O
2,O
.,O
3,O
;,O
range,O
92,O
to,O
99,O
),O
.,O
The,O
mean,O
lowest,O
BIS,B
score,I
occurring,O
during,O
these,O
procedural,O
sedations,O
was,O
66,O
.,O
9,O
(,O
+,O
/,O
-,O
14,O
.,O
4,O
;,O
range,O
33,O
to,O
91,O
),O
.,O
The,O
mean,O
lowest,O
BIS,O
sco...to,O
repeat,O
words,O
was,O
81,O
.,O
5,O
(,O
95,O
%,O
CI,O
=,O
78,O
.,O
1,O
to,O
84,O
.,O
0,O
),O
8,O
),O
.,O
The,O
mean,O
BIS,B
score,I
corresponding,O
to,O
the,O
last,O
word,O
recalled,O
from,O
prior,O
to,O
the,O
The,O
mean,O
lowest,O
BIS,B
score,O
for,O
any,O
recalled,O
word,O
was,O
91,O
.,O
5,O
(,O
+,O
/,O
-,O
11,O
.,O
1,O
;,O
range,O
79,O
to,O
98,O
),O
",",O
and,O
no,O
words,O
were,O
recalled,O
when,O
the,O
corresponding,O
BIS,B
score,O
was,O
less,O
than,O
90,O
.,O
CONCLUSIONS,O
:,O
There,O
is,O
a,O
range,O
of,O
BIS,B
scores,O
during,O
which,O
sedated,O
patients,O
are,O
able,O
to,O
repeat,O
words,O
read,O
to,O
them,O
but,O
are,O
not,O
able,O
to,O
subsequently,O
recall,O
these,O
words,O
.,O
Furthermore,O
",",O
patients,O
had,O
no,O
recall,O
of,O
words,O
repeated,O
prior,O
to,O
procedural,O
sedation,O
in,O
BIS,B
ranges,I
associated,O
with,O
recall,O
after,O
procedural,O
sedation,O
",",O
suggestive,O
of,O
retrograde,O
amnesia,O
.,O
Amiodarone,B
pulmonary,I
toxicity,I
.,O
Amiodarone,B
is,O
an,O
effective,O
antiarrhythmic,O
agent,O
whose,O
utility,O
is,O
limited,O
by,O
many,O
side,O
-,O
effects,O
",",O
the,O
most,O
problematic,O
being,O
pneumonitis,O
.,O
The,O
pulmonary,O
toxicity,O
of,O
amiodarone,B
is,O
thought,O
to,O
result,O
from,O
direct,O
injury,O
related,O
to,O
the,O
intracellul...y,O
toxicity,O
are,O
characteristic,O
but,O
nonspecific,O
.,O
The,
diagnosis,
depends,
on,
exclusion,
of,
other,
entities,
",",
such,
as,
heart,
failure,
",",
infection,
",",
and,
malignancy,
.,
While,
withdrawal,
of,
amiodarone,
leads,
to,
clinical,
improvement,
in,
majority,
of,
cases,
",",
this,
is,
not,
always,
possible,
or,
advisable,
.,
Dose,
reduction,
or,
concomitant,
steroid,
therapy,
may,
have,
a,
role,
in,
selected,
patients,
.,
Two,O
prodrugs,O
of,O
potent,O
and,O
selective,O
GluR5,B
kainate,I
receptor,I
antagonists,I
actives,O
in,O
three,O
animal,O
models,O
of,O
pain,O
.,O
Amino,B
acids,I
5,I
and,I
7,I
",",O
two,O
potent,O
and,O
selective,O
competitive,O
GluR5,B
KA,I
receptor,I
antagonists,I
",",O
exhibited,O
high,O
GluR5,B
receptor,I
affinity,I
over,O
other,O
glutamate,O
receptors,O
.,O
Their,O
ester,O
prodrugs,O
6,I
and,I
8,I
were,O
orally,O
active,O
in,O
three,O
models,O
of,O
pain,O
:,O
reversal,O
of,O
formalin,O
-,O
induced,O
paw,O
licking,O
",",O
carrageenan,O
-,O
induced,O
thermal,O
hyperalgesia,O
",",O
and,O
capsaicin,O
-,O
induced,O
mechanical,O
hyperalgesia,O
.,O
Possible,O
azithromycin,B
-,I
associated,O
hiccups,O
.,O
OBJECTIVE,O
:,O
To,O
report,O
a,O
case,O
of,O
persistent,O
hiccups,O
assoc...zithromycin,O
for,O
the,O
treatment,O
of,O
pharyngitis,O
.,O
Hiccups,O
were,O
persistent,O
and,O
exhausting,O
.,O
Discontinuation,O
of,O
azithromycin,B
and,O
therapy,O
with,O
baclofen,O
finally,O
resolved,O
hiccups,O
.,O
No,O
organic,O
cause,O
of,O
hiccups,O
was,O
identified,O
despite,O
extensive,O
investigation,O
.,O
DISCUSSION,O
:,O
Pharmacotherapeutic,O
agents,O
have,O
been,O
uncommonly,O
associated,O
with,O
hiccups,O
.,O
Corticosteroids,B
(,O
dexamethasone,B
and,O
methylprednisolone,I
),O
",",O
benzodiazepines,B
(,O
midazolam,I
),O
and,O
general,O
anaesthesia,O
have,O
been,O
the,O
specific,O
agents,O
mentioned,O
most,O
frequently,O
in,O
the,O
literature,O
as,O
being,O
associated,O
with,O
the,O
development,O
of,O
hiccups,O
.,O
Few,O
cases,O
of,O
drug,O
-,O
induced,O
hiccups,O
have,O
been,O
reported,O
related,O
to,O
macrolide,B
antimicrobials,I
.,O
Using,Ellipsis
reaction,O
with,O
other,O
macrolides,O
and,O
the,O
absence,O
of,O
any,O
alternative,O
explanation,O
for,O
hiccups,O
.,O
Our,O
hypothesis,O
is,O
that,O
a,O
vagal,B
mechanism,O
mediated,O
by,O
azithromycin,B
could,O
be,O
the,O
pathogenesis,O
of,O
hiccups,O
in,O
our,O
patient,O
.,O
CONCLUSIONS,O
:,O
Diagnosis,O
of,O
drug,O
-,O
induced,O
hiccups,O
is,O
difficult,O
and,O
often,O
achieved,O
only,O
by,O
a,O
process,O
of,O
elimination,O
.,O
However,O
",",O
macrolide,O
antimicrobials,O
have,O
been,O
reported,O
to,O
be,O
associated,O
with,O
hiccups,O
and,O
vagal,B
mechanism,O
could,O
explain,O
the,O
development,O
of,O
this,O
side,O
-,O
effect,O
.,O
Calcium,B
carbonate,I
toxicity,I
:,O
the,O
updated,O
milk,B
-,I
alkali,I
syndrome,I
;,O
report,O
of,O
3,O
cases,O
and,O
...,O
milk,B
-,I
alkali,I
syndrome,I
.,O
METHODS,O
:,O
We,O
report,O
the,O
clinical,O
and,O
laboratory,O
data,O
in,O
3,O
patients,O
who,O
presented,O
with,O
severe,O
hypercalcemia,O
(,O
corrected,O
serum,O
calcium,O
>,O
or,O
=,O
14,O
mg,O
/,O
dL,O
),O
and,O
review,O
the,O
pertinent,O
literature,O
on,O
milk,B
-,I
alkali,I
syndrome,I
.,O
RESULTS,
:,
The,
3,
patients,
had,
acute,
renal,
insufficiency,
",",
relative,
metabolic,
alkalosis,
",",
and,
low,
parathyroid,
hormone,
(,
PTH,
),
",",
PTH,
-,
related,
peptide,
",",
and,
1,
",",
25,
-,
dihydroxyvitamin,
D,
concentrations,
.,
No,
malignant,
lesion,
was,
found,
.,
Treatment,
included,
aggressive,
hydration,
and,
varied,
amounts,
of,
furosemide,
.,
The,
2,
patients,
with,
the,
higher,
serum,
calcium,
concentrations,
received,
pamidronate,
intravenously,
(,
60,
and,
30,
mg,
",",
respectively,
),
",",
which,
caused,
severe,
hypocalcemia,
.,
Of,
the,
3,
patients,
",",
2,
were,
ingesting,
acceptable,
doses,
of,
elemental,
calcium,
(,
1,
g,
and,
2,
g,
daily,
",",
respectively,
),
in,
the,
form,
of,
calcium,
carbonate,
.,
In,O
addition,O
to,O
our,O
highlighted,O
cases,O
",",O
we,O
review,O
the,O
history,O
",",O
classification,O
",",O
pathophysiologic,O
featur...n,O
of,O
orally,O
ingested,O
calcium,B
carbonate,I
in,O
susceptible,O
persons,O
.,O
Treatment,O
with,O
hydration,B
",",O
furosemide,B
",",O
and,O
discontinuation,O
of,O
the,O
calcium,B
and,O
vitamin,B
D,I
source,O
is,O
adequate,O
.,O
Pamidronate,B
treatment,O
is,O
associated,O
with,O
considerable,O
risk,O
for,O
hypocalcemia,B
",",O
even,O
in,O
cases,O
of,O
initially,O
severe,O
hypercalcemia,O
.,O
Warfarin,B
-,I
induced,I
leukocytoclastic,I
vasculitis,I
.,O
Skin,O
reactions,O
associated,O
with,O
oral,O
coumarin,B
-,I
derived,I
anticoagulants,I
are,O
an,O
uncommon,O
occurrence,O
.,O
Leukocytoclastic,O
vasculitis,O
(,O
LV,O
),O
is,O
primarily,O
a,O
cutaneous,O
small,O
vessel,O
vasculitis,O
",",O
though,O
systemic,O
The,O
results,O
of,O
skin,O
lesion,O
biopsies,O
were,O
available,O
in,O
3,O
patients,O
",",O
confirming,O
LV,B
Cutaneous,B
lesions,B
resolved,O
in,O
all,O
patients,O
after,O
warfarin,O
was,O
discontinued,O
.,O
In,O
2,O
of,O
the,O
4,O
patients,O
",",O
rechallenge,O
with,O
warfarin,O
led,O
to,O
recurrence,O
of,O
the,O
lesions,O
.,O
LV,B
may,O
be,O
a,O
late,O
-,O
onset,O
adverse,O
reaction,O
associated,O
with,O
warfarin,O
therapy,O
.,O
Cocaine,B
-,I
induced,O
brainstem,B
seizures,O
and,O
behavior,O
.,O
A,O
variety,O
of,O
abnormal,O
sensory,O
/,O
motor,O
behaviors,O
associated,O
with,O
electrical,O
discharges,O
recorded,O
from,O
the,O
bilateral,O
brainstem,B
were,O
induced,O
in,O
adult,O
WKY,O
rats,O
by,O
mechanical,O
(,O
electrode,O
implants,O
),O
and,O
DC,O
electrical,O
current,O
stimulations,O
and,O
by,O
acute,O
and,O
chronic,O
administration,O
of,O
cocaine,B
.,O
The,O
electrode,O
implant,O
implicated,O
one,O
side,O
or,O
the,O
other,O
of,O
the,O
reticular,B
system,I
of,I
the,I
brainstem,I
but,O
subjects,O
were,O
not,O
incapacitated,O
by,O
the,O
stimulations,O
.,O
Cocaine,B
(,I
40,I
mg,I
/,I
kg,I
),I
was,O
injected,O
subcutaneously,O
for,O
an,O
acute,O
experiment,O
and,O
subsequent,O
20,I
mg,I
/,I
kg,I
doses,O
twice,O
daily,O
for,O
3,I
days,I
in,O
a,O
chronic,O
study,O
.,O
Cocaine,B
generated,O
more,O
abnormal,O
behaviors,O
in,O
the,O
brainstem,O
perturbation,O
group,O
",",O
especially,O
the,O
electrically,O
Shifts,O
in,O
the,O
power,O
frequency,O
spectra,O
of,O
the,O
discharge,O
patterns,O
were,O
noted,O
between,O
quiet,O
and,O
pacing,O
behavioral,O
states,O
.,O
Hypersensitivity,O
to,O
various,O
auditory,B
",",O
tactile,B
",",O
and,O
visual,B
stimulation,O
was,O
present,O
and,O
shifts,O
in,O
the,O
brainstem,O
ambient,O
power,O
spectral,O
frequency,O
occurred,O
in,O
response,O
to,O
tactile,O
stimulation,O
.,O
These,O
findings,O
suggest,O
that,O
the,O
brainstem,O
generates,O
and,O
propagates,O
pathological,O
discharges,O
that,O
can,O
be,O
elicited,O...
to,O
which,O
the,O
discharge,O
propagates,O
.,O
Cocaine,B
